date,close,high,low,open,volume
2024-04-29,638.3094482421875,643.5628579611544,629.6193118845267,643.1209734154017,4157501
2024-04-30,632.7615356445312,641.8935566476421,630.6994277194403,641.795326784846,4771959
2024-05-02,629.8648071289062,635.2163868659162,617.2959994446865,624.4150574613393,17929526
2024-05-03,635.4127197265625,643.2191469695167,626.869898146939,643.2191469695167,10633995
2024-05-06,627.2626342773438,643.1700583952053,617.9342135830622,638.2603632929519,10094421
2024-05-07,608.9985961914062,635.2163801842056,600.7011994313358,635.2163801842056,10787196
2024-05-08,622.058349609375,622.9912036356018,603.9906482363933,603.9906482363933,7683352
2024-05-09,608.2130126953125,626.2315685463011,603.8924573202277,622.5492974650801,6588118
2024-05-10,614.3009643554688,618.17963507588,606.8382525368713,608.9003002956746,4364788
2024-05-13,622.058349609375,624.6605119036707,603.2051090316548,613.8100381276225,3582386
2024-05-14,634.9708251953125,637.7693271380426,626.6734293529929,632.712317738041,8339846
2024-05-15,641.8935546875,647.0978195501289,636.9838595467555,641.2061853812354,6764257
2024-05-16,641.5498046875,653.9713566816754,631.6322450232548,648.0797228376963,8781056
2024-05-17,643.6119384765625,646.9014101991343,638.6531584442433,641.2061759065855,5026205
2024-05-21,681.0728759765625,682.8404141475863,651.2219659176874,654.2659528872485,15976672
2024-05-22,672.1863403320312,686.0808013591405,665.1655123386363,685.9334865338577,8004434
2024-05-23,664.5762939453125,666.294687171348,653.9222799170126,662.9561305775874,9749101
2024-05-24,661.0903930664062,677.9797548646882,658.9301154062545,666.9820267216583,15930052
2024-05-27,665.6073608398438,677.0469747415201,663.2998280462608,672.6773339839664,10475785
2024-05-28,668.9950561523438,685.3934501114857,666.0983239969739,669.6824254670963,12925385
2024-05-29,692.5615234375,700.6134347441746,669.9769277835181,682.4475643268414,22684652
2024-05-30,682.5949096679688,700.1715815467957,680.8273715480246,692.1196698800261,10361716
2024-05-31,676.899658203125,690.7450347281004,671.9899629672053,686.2772240499742,13620282
2024-06-03,683.3804931640625,702.3319048239215,680.2873611864737,702.0864200616622,7081956
2024-06-04,637.3274536132812,684.4114375211291,583.5172119755107,684.4114375211291,24250212
2024-06-05,682.693115234375,687.9956100054329,596.036995249573,615.6757759826726,25836374
2024-06-06,665.2636108398438,682.447541747146,660.8448857493946,682.447541747146,10420244
2024-06-07,668.0621337890625,674.592051712528,660.3048521235163,665.263631783461,7172942
2024-06-10,664.18359375,672.4809307307455,660.8940619908615,664.8218181693172,4054802
