date,close,high,low,open,volume
2022-06-01,2129.700927734375,2226.893505204606,2123.7504123300405,2186.485003137357,2197599
2022-06-02,2107.882568359375,2128.317351291562,2082.373438220442,2117.2927131483425,1460335
2022-06-03,2114.47900390625,2144.9237381349485,2089.75414439448,2107.1446357074965,1845303
2022-06-06,2103.9150390625,2123.704065529356,2073.5626604943336,2096.2576842918597,2131405
2022-06-07,2040.3505859375,2084.86447245605,2036.1528583273648,2075.7770915386004,2034730
2022-06-08,2026.9273681640625,2047.1315102792337,2016.7329502438963,2043.4874129872965,1506843
2022-06-09,2027.527099609375,2037.3525812909693,2002.6639437882225,2026.881347231475,1497867
2022-06-10,2029.556884765625,2037.8140470561132,1995.329753319229,1995.5142218384847,1641981
2022-06-13,2026.7886962890625,2045.3323953809202,1989.055771060561,2000.126582402271,1519441
2022-06-14,2002.8941650390625,2042.5183965410713,1992.745921918183,2021.207221128956,1592475
2022-06-15,1997.8221435546875,2009.3163133909054,1983.3495101776343,2009.1302162258196,1432377
2022-06-16,1997.9615478515625,2014.0629281658814,1987.1188323121448,1996.3793811995452,1353485
2022-06-17,1964.223388671875,2010.7124619144486,1954.4974823593948,2010.3402675696632,3252189
2022-06-20,2043.7525634765625,2050.2675544053686,1962.0824986190278,1964.7351215299823,2022000
2022-06-21,2052.22216796875,2077.351419005102,2021.6481549845803,2042.9150379552864,1606187
2022-06-22,2050.220947265625,2070.742984376333,2034.584925523086,2037.516580188952,1741378
2022-06-23,2096.5244140625,2100.945301275085,2040.2162716706243,2055.014519029117,1585753
2022-06-24,2144.27001953125,2158.137782345323,2103.4583826373296,2108.065367465619,1930048
2022-06-27,2159.85888671875,2170.2830533947563,2138.824910673951,2155.391646400277,1450391
2022-06-28,2157.06689453125,2162.977012973852,2120.024698894455,2159.859033532507,1404108
2022-06-29,2078.70068359375,2140.5465104291675,2070.83620502413,2137.1029181399363,1682914
2022-06-30,2076.048828125,2093.173859070033,2060.0403802819483,2070.743581428816,2387212
2022-07-01,2124.212890625,2134.124893111263,2050.919242420677,2071.7671225755216,1235612
2022-07-04,2210.62939453125,2213.5146956198773,2118.302713618169,2118.302713618169,2410245
2022-07-05,2235.10693359375,2244.879418625078,2207.278709965896,2219.2848149715996,2463079
2022-07-06,2325.292724609375,2335.251533160686,2233.71067771306,2233.71067771306,4770394
2022-07-07,2301.60693359375,2355.6348749255,2294.673166388313,2331.4363341321127,3333262
2022-07-08,2323.8505859375,2330.318995121599,2282.8526374119147,2304.863906518729,1346970
2022-07-11,2318.033935546875,2350.0503725041167,2308.168286657509,2314.683277789203,1587197
2022-07-12,2279.828369140625,2318.034188171651,2275.0816413374237,2303.5149726058785,1116476
2022-07-13,2324.688232421875,2344.7917226993836,2290.85672635887,2293.276670878791,2528792
2022-07-14,2324.73486328125,2348.0956221051606,2297.1856689370916,2329.3418469612275,1663307
2022-07-15,2390.53662109375,2395.5623809937165,2328.6907804294483,2354.704166387848,2996964
2022-07-18,2376.57568359375,2424.5074038620396,2357.542647883643,2402.170291504002,1566888
2022-07-19,2390.02392578125,2396.585496566325,2347.9557520243484,2373.271095125641,1473121
2022-07-20,2424.0419921875,2436.6066176029467,2359.9159578089752,2396.585958872264,4012897
