date,close,high,low,open,volume
2023-03-17,2424.4609375,2442.577972393462,2416.3157199283564,2435.814877145321,1625905
2023-03-20,2428.70654296875,2443.5160305061595,2410.5403346721287,2430.7305544734963,918922
2023-03-21,2482.119140625,2489.5238832487057,2436.7033858662703,2443.5650658229447,1652107
2023-03-22,2476.2939453125,2491.9427312252187,2463.311059590698,2485.9695239348844,754732
2023-03-23,2487.0556640625,2495.8919421529054,2462.373188368741,2478.120559653399,610778
2023-03-24,2461.681884765625,2487.6970669603015,2443.5154398206505,2484.8339964777774,838919
2023-03-27,2462.718505859375,2478.120466529419,2435.4691983413336,2448.501496809944,728727
2023-03-28,2468.543701171875,2475.3065545973554,2462.224843042033,2471.1105339097994,599191
2023-03-29,2483.106689453125,2492.9302674475775,2462.3239948571318,2468.5440274947678,710603
2023-03-31,2482.958251953125,2504.5308323293884,2468.2475927164564,2494.8552535579793,848456
2023-04-03,2505.17236328125,2512.3302809658107,2481.3786022226545,2493.8184248850503,701713
2023-04-05,2540.02392578125,2548.7122046305963,2517.7111144397286,2527.485277495381,1438377
2023-04-06,2516.082275390625,2551.180805657851,2512.676141795368,2550.193506584454,1192271
2023-04-10,2550.884521484375,2568.9521424079653,2528.5222942932496,2535.383974521005,1497452
2023-04-11,2547.28076171875,2570.432874411483,2543.282152672933,2550.8843065517694,820568
2023-04-12,2555.031005859375,2560.5105635606023,2531.5826544242195,2547.280853272054,553807
2023-04-13,2552.809814453125,2566.928239752121,2544.56601161477,2555.130063747649,481459
2023-04-17,2572.50634765625,2579.071789531225,2549.5022329553917,2566.977376890108,1044487
2023-04-18,2544.960693359375,2574.530251470979,2527.5843748372035,2569.98882049987,674756
2023-04-19,2536.66748046875,2562.9789035599892,2529.460149243818,2547.280945185523,687292
2023-04-20,2546.490966796875,2585.7361023712383,2537.8521004754743,2544.9111919679003,995472
2023-04-21,2535.679931640625,2561.5965289774267,2526.7448279698856,2560.658643186527,409932
2023-04-24,2596.152099609375,2602.914953046803,2537.3583967224963,2538.44452202417,1026391
2023-04-25,2599.755859375,2603.5076440438525,2581.737651372042,2601.385047462168,630987
2023-04-26,2607.456787109375,2614.02222936603,2592.3016502988557,2599.5583947213117,631279
2023-04-27,2629.62158203125,2640.037635119732,2598.077425885406,2607.4567667730785,620037
2023-04-28,2608.2958984375,2645.2701969130057,2586.2296698887294,2638.5071025055886,1567472
2023-05-02,2630.0166015625,2640.0375902404244,2599.9531534491257,2623.253506832015,726439
2023-05-03,2620.341064453125,2645.467776804852,2609.5301881766623,2641.0249311263215,808211
2023-05-04,2636.4833984375,2660.0305781938455,2622.8094506393863,2645.665328199589,1936641
2023-05-05,2698.189208984375,2730.868900705184,2632.4352434177295,2636.680677118467,2190777
2023-05-08,2716.306396484375,2734.8182528893117,2698.189363266825,2698.2387764251976,848638
2023-05-09,2713.492431640625,2754.5641657974643,2703.668854956223,2718.3303412868677,893686
